IJoiningSystemAssetType,1002,ObjectType
IServoType_Identification_Manufacturer,6199,Variable
IServoType_Identification_SerialNumber,6200,Variable
ISoftwareType_Identification_Manufacturer,6201,Variable
ISoftwareType_Identification_SerialNumber,6202,Variable
ISubComponentType_Identification_Manufacturer,6203,Variable
ISubComponentType_Identification_SerialNumber,6204,Variable
IToolType_Identification_Manufacturer,6205,Variable
IToolType_Identification_SerialNumber,6206,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_ResultId,6207,Variable
JoiningSystemResultManagementType_Results_ResultVariable_ResultMetaData_ResultId,6208,Variable
IVirtualStationType_Identification_Manufacturer,6209,Variable
JoiningSystemResultReadyEventType_Result_ResultContent,6210,Variable
JoiningSystemResultManagementType_Results_ResultVariable_ResultContent,6211,Variable
TypeDictionary_BinarySchema,6212,Variable
TypeDictionary_BinarySchema_NamespaceUri,6213,Variable
TypeDictionary_XmlSchema,6214,Variable
TypeDictionary_XmlSchema_NamespaceUri,6215,Variable
TypeDictionary_BinarySchema_CalibrationDataType,6216,Variable
TypeDictionary_XmlSchema_CalibrationDataType,6217,Variable
TypeDictionary_BinarySchema_DesignValueDataType,6218,Variable
TypeDictionary_XmlSchema_DesignValueDataType,6219,Variable
TypeDictionary_BinarySchema_EntityDataType,6220,Variable
TypeDictionary_XmlSchema_EntityDataType,6221,Variable
TypeDictionary_BinarySchema_ErrorInformationDataType,6222,Variable
JoiningSystemType_Identification_Manufacturer,6223,Variable
JoiningSystemType_Identification_ManufacturerUri,6224,Variable
JoiningSystemResultManagementType_Results_ResultVariable,6225,Variable
JoiningSystemResultManagementType_Results_ResultVariable_ResultMetaData,6226,Variable
TypeDictionary_XmlSchema_ErrorInformationDataType,6227,Variable
JointManagementType_SendJointComponent_OutputArguments,6228,Variable
JointManagementType_SelectJoint_InputArguments,6229,Variable
JointManagementType_SelectJoint_OutputArguments,6230,Variable
ISensorType_Parameters_MeasuredValue,6231,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__StaticStringNodeIdPattern,6232,Variable
IVirtualStationType_Identification_SerialNumber,6233,Variable
JoiningSystemIdentificationType_DefaultInstanceBrowseName,6234,Variable
JointManagementType_GetJointList_InputArguments,6235,Variable
JoiningSystemIdentificationType_ProductInstanceUri,6236,Variable
JoiningSystemType_Identification_Model,6237,Variable
JoiningSystemType_Identification_ProductInstanceUri,6238,Variable
JoiningSystemType_Identification_SystemId,6239,Variable
JoiningSystemIdentificationType_Name,6240,Variable
JoiningSystemIdentificationType_IntegratorName,6241,Variable
JoiningSystemIdentificationType_Description,6242,Variable
TypeDictionary_BinarySchema_JoiningProcessDataType,6243,Variable
JoiningSystemIdentificationType_JoiningTechnology,6244,Variable
JoiningSystemIdentificationType_Manufacturer,6245,Variable
JoiningSystemIdentificationType_ManufacturerUri,6246,Variable
JoiningSystemIdentificationType_Model,6247,Variable
JoiningSystemIdentificationType_SystemId,6248,Variable
IPowerSupplyType_Parameters_OutputSpecification,6249,Variable
TypeDictionary_XmlSchema_JoiningProcessDataType,6250,Variable
TypeDictionary_BinarySchema_JoiningProcessIdentificationDataType,6251,Variable
TypeDictionary_XmlSchema_JoiningProcessIdentificationDataType,6252,Variable
TypeDictionary_BinarySchema_JoiningProcessMetaDataType,6253,Variable
TypeDictionary_XmlSchema_JoiningProcessMetaDataType,6254,Variable
TypeDictionary_BinarySchema_JoiningResultDataType,6255,Variable
TypeDictionary_XmlSchema_JoiningResultDataType,6256,Variable
TypeDictionary_BinarySchema_JointComponentDataType,6257,Variable
TypeDictionary_XmlSchema_JointComponentDataType,6258,Variable
TypeDictionary_BinarySchema_JointDataType,6259,Variable
TypeDictionary_XmlSchema_JointDataType,6260,Variable
TypeDictionary_BinarySchema_JointDesignDataType,6261,Variable
TypeDictionary_XmlSchema_JointDesignDataType,6262,Variable
TypeDictionary_BinarySchema_ReportedValueDataType,6263,Variable
TypeDictionary_XmlSchema_ReportedValueDataType,6264,Variable
TypeDictionary_BinarySchema_ResultCounterDataType,6265,Variable
TypeDictionary_XmlSchema_ResultCounterDataType,6266,Variable
TypeDictionary_BinarySchema_JoiningResultMetaDataType,6267,Variable
TypeDictionary_XmlSchema_JoiningResultMetaDataType,6268,Variable
TypeDictionary_BinarySchema_ResultValueDataType,6269,Variable
TypeDictionary_XmlSchema_ResultValueDataType,6270,Variable
TypeDictionary_BinarySchema_SignalDataType,6271,Variable
TypeDictionary_XmlSchema_SignalDataType,6272,Variable
TypeDictionary_BinarySchema_StepResultDataType,6273,Variable
TypeDictionary_XmlSchema_StepResultDataType,6274,Variable
JoiningSystemEventType_JoiningSystemEventContent_AssociatedEntities,6275,Variable
JoiningSystemEventType_JoiningSystemEventContent_EventCode,6276,Variable
JoiningSystemEventType_JoiningSystemEventContent_EventText,6277,Variable
JoiningSystemEventType_JoiningSystemEventContent_JoiningTechnology,6278,Variable
JoiningSystemEventContentType_ReportedValues,6279,Variable
JoiningSystemEventType_JoiningSystemEventContent_ReportedValues,6280,Variable
JoiningSystemConditionType_JoiningSystemEventContent_AssociatedEntities,6281,Variable
JoiningSystemConditionType_JoiningSystemEventContent_EventCode,6282,Variable
JoiningSystemConditionType_JoiningSystemEventContent_EventText,6283,Variable
JoiningSystemConditionType_JoiningSystemEventContent_JoiningTechnology,6284,Variable
JoiningSystemConditionType_JoiningSystemEventContent_ReportedValues,6285,Variable
TypeDictionary_BinarySchema_StepTraceDataType,6286,Variable
TypeDictionary_XmlSchema_StepTraceDataType,6287,Variable
TypeDictionary_BinarySchema_TraceContentDataType,6288,Variable
TypeDictionary_XmlSchema_TraceContentDataType,6289,Variable
TypeDictionary_BinarySchema_TraceDataType,6290,Variable
TypeDictionary_XmlSchema_TraceDataType,6291,Variable
TypeDictionary_BinarySchema_JoiningTraceDataType,6292,Variable
TypeDictionary_XmlSchema_JoiningTraceDataType,6293,Variable
JoiningDataVariableType_PhysicalQuantity_EnumStrings,6294,Variable
JoiningSystemAssetMethodSetType_DefaultInstanceBrowseName,6295,Variable
JoiningSystemType_AssetManagement_Assets_Controllers_Controller_Identification_Manufacturer,6296,Variable
JoiningSystemType_AssetManagement_Assets_Controllers_Controller_Identification_SerialNumber,6297,Variable
JoiningSystemType_AssetManagement_Assets_Accessories_Accessory_Identification_Manufacturer,6298,Variable
JoiningSystemType_AssetManagement_Assets_Accessories_Accessory_Identification_SerialNumber,6299,Variable
JoiningSystemType_AssetManagement_Assets_Batteries_Battery_Identification_Manufacturer,6300,Variable
JoiningSystemType_AssetManagement_Assets_Batteries_Battery_Identification_SerialNumber,6301,Variable
JoiningSystemType_AssetManagement_Assets_Cables_Cable_Identification_Manufacturer,6302,Variable
JointManagementType_GetJointList_OutputArguments,6303,Variable
JointManagementType_GetJointDesignList_InputArguments,6304,Variable
JointManagementType_GetJointDesignList_OutputArguments,6305,Variable
JointManagementType_GetJointComponentList_InputArguments,6306,Variable
JointManagementType_GetJointComponentList_OutputArguments,6307,Variable
JointManagementType_GetJointRevisionList_InputArguments,6308,Variable
JointManagementType_GetJointRevisionList_OutputArguments,6309,Variable
JointManagementType_GetJoint_InputArguments,6310,Variable
JointManagementType_GetJoint_OutputArguments,6311,Variable
JointManagementType_GetJointDesign_InputArguments,6312,Variable
JointManagementType_GetJointDesign_OutputArguments,6313,Variable
JointManagementType_GetJointComponent_InputArguments,6314,Variable
JointManagementType_GetJointComponent_OutputArguments,6315,Variable
JoiningSystemType_JointManagement_GetJoint_InputArguments,6316,Variable
JoiningSystemType_JointManagement_GetJoint_OutputArguments,6317,Variable
JoiningSystemType_JointManagement_GetJointComponent_InputArguments,6318,Variable
JoiningSystemType_JointManagement_GetJointComponent_OutputArguments,6319,Variable
JoiningSystemType_JointManagement_GetJointComponentList_InputArguments,6320,Variable
JoiningSystemType_JointManagement_GetJointComponentList_OutputArguments,6321,Variable
JoiningSystemType_JointManagement_GetJointDesign_InputArguments,6322,Variable
JoiningSystemType_JointManagement_GetJointDesign_OutputArguments,6323,Variable
JoiningSystemType_JointManagement_GetJointDesignList_InputArguments,6324,Variable
JoiningSystemType_JointManagement_GetJointDesignList_OutputArguments,6325,Variable
JoiningSystemType_JointManagement_GetJointList_InputArguments,6326,Variable
JoiningSystemType_JointManagement_GetJointList_OutputArguments,6327,Variable
JoiningSystemType_JointManagement_GetJointRevisionList_InputArguments,6328,Variable
JoiningSystemType_JointManagement_GetJointRevisionList_OutputArguments,6329,Variable
JoiningSystemType_JointManagement_SelectJoint_InputArguments,6330,Variable
JoiningSystemType_JointManagement_SelectJoint_OutputArguments,6331,Variable
JoiningSystemType_JointManagement_SendJoint_InputArguments,6332,Variable
JoiningSystemType_JointManagement_SendJoint_OutputArguments,6333,Variable
JoiningSystemType_JointManagement_SendJointComponent_InputArguments,6334,Variable
JoiningSystemType_JointManagement_SendJointComponent_OutputArguments,6335,Variable
JoiningSystemType_JointManagement_SendJointDesign_InputArguments,6336,Variable
JoiningSystemType_JointManagement_SendJointDesign_OutputArguments,6337,Variable
JoiningProcessManagementType_DefaultInstanceBrowseName,6338,Variable
JointManagementType_DefaultInstanceBrowseName,6339,Variable
JoiningProcessManagementType_SendJoiningProcess_InputArguments,6340,Variable
JoiningSystemType_AssetManagement_Assets_Cables_Cable_Identification_SerialNumber,6341,Variable
JoiningSystemType_AssetManagement_Assets_Feeders_Feeder_Identification_Manufacturer,6342,Variable
JoiningSystemType_AssetManagement_Assets_Feeders_Feeder_Identification_SerialNumber,6343,Variable
JoiningSystemType_AssetManagement_Assets_MemoryDevices_MemoryDevice_Identification_Manufacturer,6344,Variable
JoiningSystemType_AssetManagement_Assets_MemoryDevices_MemoryDevice_Identification_SerialNumber,6345,Variable
JoiningSystemType_AssetManagement_Assets_Feeders_Feeder_Parameters_Material,6346,Variable
JoiningProcessManagementType_SendJoiningProcess_OutputArguments,6347,Variable
JoiningProcessManagementType_GetJoiningProcessList_InputArguments,6348,Variable
JoiningProcessManagementType_GetJoiningProcessList_OutputArguments,6349,Variable
JoiningProcessManagementType_GetJoiningProcessRevisionList_InputArguments,6350,Variable
JoiningProcessManagementType_GetJoiningProcessRevisionList_OutputArguments,6351,Variable
JoiningProcessManagementType_SetJoiningProcessMapping_InputArguments,6352,Variable
JoiningProcessManagementType_SetJoiningProcessMapping_OutputArguments,6353,Variable
JoiningProcessManagementType_SelectJoiningProcess_InputArguments,6354,Variable
JoiningProcessManagementType_SelectJoiningProcess_OutputArguments,6355,Variable
JoiningProcessManagementType_DeselectJoiningProcess_InputArguments,6356,Variable
JoiningProcessManagementType_DeselectJoiningProcess_OutputArguments,6357,Variable
JoiningProcessManagementType_IncrementJoiningProcessCounter_InputArguments,6358,Variable
JoiningProcessManagementType_IncrementJoiningProcessCounter_OutputArguments,6359,Variable
JoiningProcessManagementType_DecrementJoiningProcessCounter_InputArguments,6360,Variable
JoiningProcessManagementType_DecrementJoiningProcessCounter_OutputArguments,6361,Variable
JoiningProcessManagementType_SetJoiningProcessCounter_InputArguments,6362,Variable
JoiningProcessManagementType_SetJoiningProcessCounter_OutputArguments,6363,Variable
JoiningProcessManagementType_SetJoiningProcessSize_InputArguments,6364,Variable
JoiningProcessManagementType_SetJoiningProcessSize_OutputArguments,6365,Variable
JoiningProcessManagementType_ResetJoiningProcess_InputArguments,6366,Variable
JoiningProcessManagementType_ResetJoiningProcess_OutputArguments,6367,Variable
JoiningProcessManagementType_AbortJoiningProcess_InputArguments,6368,Variable
JoiningProcessManagementType_AbortJoiningProcess_OutputArguments,6369,Variable
JoiningSystemType_AssetManagement_Assets_Batteries_Battery_Parameters_NominalVoltage,6370,Variable
JoiningSystemType_AssetManagement_Assets_Batteries_Battery_Parameters_Capacity,6371,Variable
JoiningSystemType_AssetManagement_Assets_PowerSupplies_PowerSupply_Identification_Manufacturer,6372,Variable
JoiningSystemType_AssetManagement_Assets_PowerSupplies_PowerSupply_Identification_SerialNumber,6373,Variable
JoiningProcessManagementType_StartJoiningProcess_InputArguments,6374,Variable
JoiningProcessManagementType_StartJoiningProcess_OutputArguments,6375,Variable
JoiningSystemType_JoiningProcessManagement_AbortJoiningProcess_InputArguments,6376,Variable
JoiningSystemType_JoiningProcessManagement_AbortJoiningProcess_OutputArguments,6377,Variable
JoiningSystemType_JoiningProcessManagement_DecrementJoiningProcessCounter_InputArguments,6378,Variable
JoiningSystemType_JoiningProcessManagement_DecrementJoiningProcessCounter_OutputArguments,6379,Variable
JoiningSystemType_JoiningProcessManagement_DeselectJoiningProcess_InputArguments,6380,Variable
JoiningSystemType_JoiningProcessManagement_DeselectJoiningProcess_OutputArguments,6381,Variable
JoiningSystemType_JoiningProcessManagement_GetJoiningProcessList_InputArguments,6382,Variable
JoiningSystemType_JoiningProcessManagement_GetJoiningProcessList_OutputArguments,6383,Variable
JoiningSystemType_JoiningProcessManagement_GetJoiningProcessRevisionList_InputArguments,6384,Variable
JoiningSystemType_JoiningProcessManagement_GetJoiningProcessRevisionList_OutputArguments,6385,Variable
JoiningSystemType_JoiningProcessManagement_IncrementJoiningProcessCounter_InputArguments,6386,Variable
JoiningSystemType_JoiningProcessManagement_IncrementJoiningProcessCounter_OutputArguments,6387,Variable
JoiningSystemType_JoiningProcessManagement_ResetJoiningProcess_InputArguments,6388,Variable
JoiningSystemType_JoiningProcessManagement_ResetJoiningProcess_OutputArguments,6389,Variable
JoiningSystemType_AssetManagement_Assets_PowerSupplies_PowerSupply_Parameters_InputSpecification,6390,Variable
JoiningSystemType_AssetManagement_Assets_Sensors_Sensor_Identification_Manufacturer,6391,Variable
JoiningSystemType_JoiningProcessManagement_SelectJoiningProcess_InputArguments,6392,Variable
JoiningSystemType_JoiningProcessManagement_SelectJoiningProcess_OutputArguments,6393,Variable
JoiningSystemType_JoiningProcessManagement_SendJoiningProcess_InputArguments,6394,Variable
JoiningSystemType_JoiningProcessManagement_SendJoiningProcess_OutputArguments,6395,Variable
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessCounter_InputArguments,6396,Variable
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessCounter_OutputArguments,6397,Variable
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessMapping_InputArguments,6398,Variable
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessMapping_OutputArguments,6399,Variable
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessSize_InputArguments,6400,Variable
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessSize_OutputArguments,6401,Variable
JoiningSystemType_JoiningProcessManagement_StartJoiningProcess_InputArguments,6402,Variable
JoiningSystemType_JoiningProcessManagement_StartJoiningProcess_OutputArguments,6403,Variable
JoiningSystemType_AssetManagement_Assets_Sensors_Sensor_Identification_SerialNumber,6404,Variable
JoiningSystemType_AssetManagement_Assets_Servos_Servo_Identification_Manufacturer,6405,Variable
JoiningSystemAssetMethodSetType_SetTime_InputArguments,6406,Variable
JoiningSystemAssetMethodSetType_SetTime_OutputArguments,6407,Variable
JoiningProcessManagementType_StartSelectedJoining_InputArguments,6408,Variable
JoiningProcessManagementType_StartSelectedJoining_OutputArguments,6409,Variable
JoiningSystemType_AssetManagement_Assets_Servos_Servo_Identification_SerialNumber,6410,Variable
JoiningSystemType_AssetManagement_Assets_Servos_Servo_Parameters_Manufacturer,6411,Variable
JoiningSystemType_AssetManagement_MethodSet_DisconnectAsset_InputArguments,6412,Variable
JoiningSystemType_AssetManagement_MethodSet_DisconnectAsset_OutputArguments,6413,Variable
JoiningSystemType_AssetManagement_MethodSet_EnableAsset_InputArguments,6414,Variable
JoiningSystemType_AssetManagement_MethodSet_EnableAsset_OutputArguments,6415,Variable
JoiningSystemType_AssetManagement_MethodSet_ExecuteOperation_InputArguments,6416,Variable
JoiningSystemType_AssetManagement_MethodSet_ExecuteOperation_OutputArguments,6417,Variable
JoiningSystemType_AssetManagement_MethodSet_GetErrorInformation_InputArguments,6418,Variable
JoiningSystemType_AssetManagement_MethodSet_GetErrorInformation_OutputArguments,6419,Variable
JoiningSystemType_AssetManagement_MethodSet_GetFeedbackFileList_InputArguments,6420,Variable
JoiningSystemType_AssetManagement_MethodSet_GetFeedbackFileList_OutputArguments,6421,Variable
JoiningSystemType_AssetManagement_MethodSet_GetIOSignals_InputArguments,6422,Variable
JoiningSystemType_AssetManagement_MethodSet_GetIOSignals_OutputArguments,6423,Variable
JoiningSystemType_AssetManagement_MethodSet_GetIdentifiers_InputArguments,6424,Variable
JoiningSystemType_AssetManagement_MethodSet_GetIdentifiers_OutputArguments,6425,Variable
JoiningSystemType_AssetManagement_MethodSet_RebootAsset_InputArguments,6426,Variable
JoiningSystemType_AssetManagement_MethodSet_RebootAsset_OutputArguments,6427,Variable
JoiningSystemType_AssetManagement_MethodSet_ResetIdentifiers_InputArguments,6428,Variable
JoiningSystemType_AssetManagement_MethodSet_ResetIdentifiers_OutputArguments,6429,Variable
JoiningSystemType_AssetManagement_MethodSet_SendFeedback_InputArguments,6430,Variable
JoiningSystemType_AssetManagement_MethodSet_SendFeedback_OutputArguments,6431,Variable
JoiningSystemType_AssetManagement_MethodSet_SendIdentifiers_InputArguments,6432,Variable
JoiningSystemType_AssetManagement_MethodSet_SendIdentifiers_OutputArguments,6433,Variable
JoiningSystemType_AssetManagement_MethodSet_SendTextIdentifiers_InputArguments,6434,Variable
JoiningSystemType_AssetManagement_MethodSet_SendTextIdentifiers_OutputArguments,6435,Variable
JoiningSystemType_AssetManagement_MethodSet_SetCalibration_InputArguments,6436,Variable
JoiningSystemType_AssetManagement_MethodSet_SetCalibration_OutputArguments,6437,Variable
JoiningSystemType_AssetManagement_MethodSet_SetIOSignals_InputArguments,6438,Variable
JoiningSystemType_AssetManagement_MethodSet_SetIOSignals_OutputArguments,6439,Variable
JoiningSystemType_AssetManagement_MethodSet_SetOfflineTimer_InputArguments,6440,Variable
JoiningSystemType_AssetManagement_MethodSet_SetOfflineTimer_OutputArguments,6441,Variable
JoiningSystemType_AssetManagement_MethodSet_SetTime_InputArguments,6442,Variable
JoiningSystemType_AssetManagement_MethodSet_SetTime_OutputArguments,6443,Variable
JoiningSystemType_AssetManagement_Assets_Servos_Servo_Parameters_SerialNumber,6444,Variable
JoiningSystemType_AssetManagement_Assets_SubComponents_SubComponent_Identification_Manufacturer,6445,Variable
JoiningSystemType_AssetManagement_Assets_SubComponents_SubComponent_Identification_SerialNumber,6446,Variable
JoiningSystemType_AssetManagement_Assets_SoftwareComponents_Software_Identification_Manufacturer,6447,Variable
JoiningProcessManagementType_GetJoiningProcess_InputArguments,6448,Variable
JoiningProcessManagementType_GetJoiningProcess_OutputArguments,6449,Variable
JoiningSystemType_AssetManagement_Assets_SoftwareComponents_Software_Identification_SerialNumber,6450,Variable
JoiningSystemType_AssetManagement_Assets_VirtualStations_VirtualStation_Identification_Manufacturer,6451,Variable
IJoiningAdditionalInformationType_SupplierCode,6452,Variable
JoiningSystemType_AssetManagement_Assets_VirtualStations_VirtualStation_Identification_SerialNumber,6453,Variable
JoiningSystemType_AssetManagement_Assets_Tools_Tool_Identification_Manufacturer,6454,Variable
JoiningSystemType_AssetManagement_Assets_Tools_Tool_Identification_SerialNumber,6455,Variable
JoiningSystemType_AssetManagement_Assets_Tools_Tool_Parameters_Type,6456,Variable
JoiningSystemType_AssetManagement_Assets_Tools_Tool_Parameters_Type_EnumStrings,6457,Variable
JoiningSystemIdentificationType_Location,6458,Variable
JoiningSystemType_ResultManagement_GetLatestResult,7001,Method
JoiningSystemType_ResultManagement_GetResultById,7002,Method
JoiningSystemType_ResultManagement_GetResultIdListFiltered,7003,Method
JoiningSystemType_ResultManagement_ReleaseResultHandle,7004,Method
JoiningSystemAssetMethodSetType_SetCalibration,7005,Method
JoiningSystemAssetMethodSetType_EnableAsset,7006,Method
JoiningSystemAssetMethodSetType_DisconnectAsset,7007,Method
JoiningSystemAssetMethodSetType_RebootAsset,7008,Method
JoiningSystemAssetMethodSetType_SetOfflineTimer,7009,Method
JoiningSystemAssetMethodSetType_SendFeedback,7010,Method
JoiningSystemAssetMethodSetType_GetFeedbackFileList,7011,Method
JoiningSystemAssetMethodSetType_SetIOSignals,7012,Method
JoiningSystemAssetMethodSetType_GetIOSignals,7013,Method
JoiningSystemAssetMethodSetType_GetIdentifiers,7014,Method
JoiningSystemAssetMethodSetType_SendIdentifiers,7015,Method
JoiningSystemAssetMethodSetType_SendTextIdentifiers,7016,Method
JoiningSystemAssetMethodSetType_ResetIdentifiers,7017,Method
JoiningSystemAssetMethodSetType_ExecuteOperation,7018,Method
JoiningSystemAssetMethodSetType_GetErrorInformation,7019,Method
JointManagementType_SendJoint,7020,Method
JointManagementType_SendJointDesign,7021,Method
JointManagementType_SendJointComponent,7022,Method
JointManagementType_SelectJoint,7023,Method
JointManagementType_GetJointList,7024,Method
JointManagementType_GetJointDesignList,7025,Method
JointManagementType_GetJointComponentList,7026,Method
JointManagementType_GetJointRevisionList,7027,Method
JointManagementType_GetJoint,7028,Method
JointManagementType_GetJointDesign,7029,Method
JointManagementType_GetJointComponent,7030,Method
JoiningSystemType_JointManagement_GetJoint,7031,Method
JoiningSystemType_JointManagement_GetJointComponent,7032,Method
JoiningSystemType_JointManagement_GetJointComponentList,7033,Method
JoiningSystemType_JointManagement_GetJointDesign,7034,Method
JoiningSystemType_JointManagement_GetJointDesignList,7035,Method
JoiningSystemType_JointManagement_GetJointList,7036,Method
JoiningSystemType_JointManagement_GetJointRevisionList,7037,Method
JoiningSystemType_JointManagement_SelectJoint,7038,Method
JoiningSystemType_JointManagement_SendJoint,7039,Method
JoiningSystemType_JointManagement_SendJointComponent,7040,Method
JoiningSystemType_JointManagement_SendJointDesign,7041,Method
JoiningProcessManagementType_SendJoiningProcess,7042,Method
JoiningProcessManagementType_GetJoiningProcessList,7043,Method
JoiningProcessManagementType_GetJoiningProcessRevisionList,7044,Method
JoiningProcessManagementType_SetJoiningProcessMapping,7045,Method
JoiningProcessManagementType_SelectJoiningProcess,7046,Method
JoiningProcessManagementType_DeselectJoiningProcess,7047,Method
JoiningProcessManagementType_IncrementJoiningProcessCounter,7048,Method
JoiningProcessManagementType_DecrementJoiningProcessCounter,7049,Method
JoiningProcessManagementType_SetJoiningProcessCounter,7050,Method
JoiningProcessManagementType_SetJoiningProcessSize,7051,Method
JoiningProcessManagementType_ResetJoiningProcess,7052,Method
JoiningProcessManagementType_AbortJoiningProcess,7053,Method
JoiningProcessManagementType_DeleteJoiningProcess,7054,Method
JointManagementType_DeleteJoint,7055,Method
JoiningProcessManagementType_StartJoiningProcess,7056,Method
JoiningSystemType_JoiningProcessManagement_AbortJoiningProcess,7057,Method
JoiningSystemType_JoiningProcessManagement_DecrementJoiningProcessCounter,7058,Method
JoiningSystemType_JoiningProcessManagement_DeselectJoiningProcess,7059,Method
JoiningSystemType_JoiningProcessManagement_GetJoiningProcessList,7060,Method
JoiningSystemType_JoiningProcessManagement_GetJoiningProcessRevisionList,7061,Method
JoiningSystemType_JoiningProcessManagement_IncrementJoiningProcessCounter,7062,Method
JoiningSystemType_JoiningProcessManagement_ResetJoiningProcess,7063,Method
JointManagementType_DeleteJointDesign,7064,Method
JoiningSystemType_JoiningProcessManagement_SelectJoiningProcess,7065,Method
JoiningSystemType_JoiningProcessManagement_SendJoiningProcess,7066,Method
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessCounter,7067,Method
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessMapping,7068,Method
JoiningSystemType_JoiningProcessManagement_SetJoiningProcessSize,7069,Method
JoiningSystemType_JoiningProcessManagement_StartJoiningProcess,7070,Method
JointManagementType_DeleteJointComponent,7071,Method
JoiningSystemAssetMethodSetType_SetTime,7072,Method
JoiningProcessManagementType_StartSelectedJoining,7073,Method
JoiningSystemType_AssetManagement_MethodSet_DisconnectAsset,7075,Method
JoiningSystemType_AssetManagement_MethodSet_EnableAsset,7076,Method
JoiningSystemType_AssetManagement_MethodSet_ExecuteOperation,7077,Method
JoiningSystemType_AssetManagement_MethodSet_GetErrorInformation,7078,Method
JoiningSystemType_AssetManagement_MethodSet_GetFeedbackFileList,7079,Method
JoiningSystemType_AssetManagement_MethodSet_GetIOSignals,7080,Method
JoiningSystemType_AssetManagement_MethodSet_GetIdentifiers,7081,Method
JoiningSystemType_AssetManagement_MethodSet_RebootAsset,7082,Method
JoiningSystemType_AssetManagement_MethodSet_ResetIdentifiers,7083,Method
JoiningSystemType_AssetManagement_MethodSet_SendFeedback,7084,Method
JoiningSystemType_AssetManagement_MethodSet_SendIdentifiers,7085,Method
JoiningSystemType_AssetManagement_MethodSet_SendTextIdentifiers,7086,Method
JoiningSystemType_AssetManagement_MethodSet_SetCalibration,7087,Method
JoiningSystemType_AssetManagement_MethodSet_SetIOSignals,7088,Method
JoiningSystemType_AssetManagement_MethodSet_SetOfflineTimer,7089,Method
JoiningSystemType_AssetManagement_MethodSet_SetTime,7090,Method
JoiningProcessManagementType_GetJoiningProcess,7093,Method
