LaserSystemMonitoringType,1002,ObjectType
LaserSystemProductionType,1003,ObjectType
ConsumptionDataMonitoringType,1004,ObjectType
LaserSystemType,1005,ObjectType
ConditionDataMonitoringType,1006,ObjectType
RecipeSettingsAndOverviewType,1007,ObjectType
ActivityDataMonitoringType,1008,ObjectType
LaserSystemState_StateMachineType,1009,ObjectType
LaserSystemOperationCounterType,1010,ObjectType
LaserSystemStatusType,1012,ObjectType
LaserSystemMaintenancePrognosisType,1013,ObjectType
LaserSystemUtilityChangePrognosisType,1014,ObjectType
LaserSystemType_Identification,5001,Object
LaserSystemMonitoringType_ActivityData_ActivityData,5003,Object
LaserSystemType_Monitoring,5004,Object
LaserSystemMonitoringType_BasicStacklight,5005,Object
LaserSystemMonitoringType_LaserSystemStatus,5006,Object
LaserSystemMonitoringType_LaserSystemStatus_LaserSystemState,5007,Object
LaserSystemMonitoringType_ActivityData,5008,Object
LaserSystemMonitoringType_ConditionData,5009,Object
LaserSystemMonitoringType_ConsumptionData,5010,Object
LaserSystemType_Notification,5011,Object
LaserSystemType_Production,5012,Object
LaserSystemStatusType_LaserSystemState,5013,Object
LaserSystemStatusType_MachineToolsLaserStatus,5014,Object
LaserSystemStatusType_MachineryItemState,5015,Object
LaserSystemStatusType_MachineryOperationMode,5016,Object
LaserSystemStatusType_OperationCounters,5017,Object
LaserSystemMonitoringType_LaserSystemStatus_MachineryItemState,5018,Object
LaserSystemMonitoringType_LaserSystemStatus_MachineryOperationMode,5019,Object
LaserSystemMonitoringType_LaserSystemStatus_MachineToolsLaserStatus,5020,Object
LaserSystemMonitoringType_LaserSystemStatus_OperationCounters,5021,Object
LaserSystemType_Monitoring_LaserSystemStatus,5022,Object
LaserSystemType_Monitoring_LaserSystemStatus_LaserSystemState,5023,Object
LaserSystemType_Monitoring_LaserSystemStatus_MachineryItemState,5024,Object
LaserSystemType_Monitoring_LaserSystemStatus_MachineryOperationMode,5025,Object
LaserSystemType_Monitoring_LaserSystemStatus_MachineToolsLaserStatus,5026,Object
LaserSystemType_Monitoring_LaserSystemStatus_OperationCounters,5027,Object
LaserSystemState_StateMachineType_Off,5028,Object
LaserSystemState_StateMachineType_EnergySaving,5029,Object
LaserSystemState_StateMachineType_Idle,5030,Object
LaserSystemState_StateMachineType_SetUp,5031,Object
LaserSystemState_StateMachineType_LaserReady,5032,Object
LaserSystemState_StateMachineType_Maintenance,5033,Object
LaserSystemState_StateMachineType_Error,5034,Object
LaserSystemState_StateMachineType_LaserOn,5035,Object
LaserSystemState_StateMachineType_FromOffToOff,5036,Object
LaserSystemState_StateMachineType_FromOffToEnergySaving,5037,Object
LaserSystemState_StateMachineType_FromOffToIdle,5038,Object
LaserSystemState_StateMachineType_FromOffToSetUp,5039,Object
LaserSystemState_StateMachineType_FromOffToLaserReady,5040,Object
LaserSystemState_StateMachineType_FromOffToMaintenance,5041,Object
LaserSystemState_StateMachineType_FromOffToError,5042,Object
LaserSystemState_StateMachineType_FromOffToLaserOn,5043,Object
LaserSystemState_StateMachineType_FromEnergySavingToOff,5044,Object
LaserSystemState_StateMachineType_FromEnergySavingToEnergySaving,5045,Object
LaserSystemState_StateMachineType_FromEnergySavingToIdle,5046,Object
LaserSystemState_StateMachineType_FromEnergySavingToSetUp,5047,Object
LaserSystemState_StateMachineType_FromEnergySavingToLaserReady,5048,Object
LaserSystemState_StateMachineType_FromEnergySavingToMaintenance,5049,Object
LaserSystemState_StateMachineType_FromEnergySavingToError,5050,Object
LaserSystemState_StateMachineType_FromEnergySavingToLaserOn,5051,Object
LaserSystemState_StateMachineType_FromIdleToOff,5052,Object
LaserSystemState_StateMachineType_FromIdleToEnergySaving,5053,Object
LaserSystemState_StateMachineType_FromIdleToIdle,5054,Object
LaserSystemState_StateMachineType_FromIdleToSetUp,5055,Object
LaserSystemState_StateMachineType_FromIdleToLaserReady,5056,Object
LaserSystemState_StateMachineType_FromIdleToMaintenance,5057,Object
LaserSystemState_StateMachineType_FromIdleToError,5058,Object
LaserSystemState_StateMachineType_FromIdleToLaserOn,5059,Object
LaserSystemState_StateMachineType_FromSetUpToOff,5060,Object
LaserSystemState_StateMachineType_FromSetUpToEnergySaving,5061,Object
LaserSystemState_StateMachineType_FromSetUpToIdle,5062,Object
LaserSystemState_StateMachineType_FromSetUpToSetUp,5063,Object
LaserSystemState_StateMachineType_FromSetUpToLaserReady,5064,Object
LaserSystemState_StateMachineType_FromSetUpToMaintenance,5065,Object
LaserSystemState_StateMachineType_FromSetUpToError,5066,Object
LaserSystemState_StateMachineType_FromSetUpToLaserOn,5067,Object
LaserSystemProductionType_RecipeSettingsAndOverviews,5068,Object
LaserSystemState_StateMachineType_FromLaserReadyToOff,5069,Object
LaserSystemState_StateMachineType_FromLaserReadyToEnergySaving,5070,Object
LaserSystemState_StateMachineType_FromLaserReadyToIdle,5071,Object
LaserSystemState_StateMachineType_FromLaserReadyToSetUp,5072,Object
LaserSystemState_StateMachineType_FromLaserReadyToLaserReady,5073,Object
LaserSystemState_StateMachineType_FromLaserReadyToMaintenance,5074,Object
LaserSystemState_StateMachineType_FromLaserReadyToError,5075,Object
LaserSystemState_StateMachineType_FromLaserReadyToLaserOn,5076,Object
LaserSystemState_StateMachineType_FromMaintenanceToOff,5077,Object
LaserSystemState_StateMachineType_FromMaintenanceToEnergySaving,5078,Object
LaserSystemState_StateMachineType_FromMaintenanceToIdle,5079,Object
LaserSystemState_StateMachineType_FromMaintenanceToSetUp,5080,Object
LaserSystemState_StateMachineType_FromMaintenanceToLaserReady,5081,Object
LaserSystemState_StateMachineType_FromMaintenanceToMaintenance,5082,Object
LaserSystemState_StateMachineType_FromMaintenanceToError,5083,Object
LaserSystemState_StateMachineType_FromMaintenanceToLaserOn,5084,Object
LaserSystemState_StateMachineType_FromErrorToOff,5085,Object
LaserSystemState_StateMachineType_FromErrorToEnergySaving,5086,Object
LaserSystemState_StateMachineType_FromErrorToIdle,5087,Object
LaserSystemState_StateMachineType_FromErrorToSetUp,5088,Object
LaserSystemState_StateMachineType_FromErrorToLaserReady,5089,Object
LaserSystemState_StateMachineType_FromErrorToMaintenance,5090,Object
LaserSystemState_StateMachineType_FromErrorToError,5091,Object
LaserSystemState_StateMachineType_FromErrorToLaserOn,5092,Object
LaserSystemState_StateMachineType_FromLaserOnToOff,5093,Object
LaserSystemState_StateMachineType_FromLaserOnToEnergySaving,5094,Object
LaserSystemState_StateMachineType_FromLaserOnToIdle,5095,Object
LaserSystemState_StateMachineType_FromLaserOnToSetUp,5096,Object
LaserSystemState_StateMachineType_FromLaserOnToLaserReady,5097,Object
LaserSystemState_StateMachineType_FromLaserOnToMaintenance,5098,Object
LaserSystemState_StateMachineType_FromLaserOnToError,5099,Object
LaserSystemState_StateMachineType_FromLaserOnToLaserOn,5100,Object
LaserSystemMonitoringType_ConditionData_ConditionData,5101,Object
LaserSystemMonitoringType_ConsumptionData_ConsumptionData,5102,Object
LaserSystemType_MachineryBuildingBlocks,5103,Object
LaserSystemProductionType_RecipeSettingsAndOverviews_Recipe,5104,Object
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems_,5105,Object
ConsumptionDataMonitoringType_ConsumableIdentifier,6001,Variable
ConsumptionDataMonitoringType_Description,6002,Variable
ConsumptionDataMonitoringType_Value,6003,Variable
ConsumptionDataMonitoringType_Value_EngineeringUnits,6004,Variable
ConditionDataMonitoringType_ConditionParameterIdentifier,6005,Variable
ConditionDataMonitoringType_Value,6006,Variable
ConditionDataMonitoringType_Value_EngineeringUnits,6007,Variable
ConditionDataMonitoringType_UpperWarningLevel,6008,Variable
ActivityDataMonitoringType_ParameterIdentifier,6009,Variable
ActivityDataMonitoringType_PreviousValue,6010,Variable
ActivityDataMonitoringType_PreviousValue_EngineeringUnits,6011,Variable
ActivityDataMonitoringType_CurrentValue,6012,Variable
ActivityDataMonitoringType_CurrentValue_EngineeringUnits,6013,Variable
RecipeSettingsAndOverviewType_LastUsage,6014,Variable
RecipeSettingsAndOverviewType_RunsCompleted,6015,Variable
RecipeSettingsAndOverviewType_RecipeRevision,6016,Variable
LaserSystemType_Identification_Manufacturer,6017,Variable
LaserSystemType_Identification_SerialNumber,6018,Variable
LaserSystemMonitoringType_BasicStacklight_StacklightMode,6019,Variable
LaserSystemMonitoringType_LaserSystemStatus_LaserSystemState_CurrentState,6020,Variable
LaserSystemMonitoringType_LaserSystemStatus_LaserSystemState_CurrentState_Id,6021,Variable
LaserSystemStatusType_LaserSystemState_CurrentState,6022,Variable
LaserSystemStatusType_LaserSystemState_CurrentState_Id,6023,Variable
ActivityDataMonitoringType_NumberInList,6024,Variable
LaserSystemMonitoringType_ActivityData_ActivityData_NumberInList,6025,Variable
LaserSystemMonitoringType_ActivityData_ActivityData_Name,6026,Variable
LaserSystemOperationCounterType_DefaultInstanceBrowseName,6027,Variable
LaserSystemStatusType_MachineToolsLaserStatus_ControllerIsOn,6031,Variable
LaserSystemStatusType_MachineToolsLaserStatus_LaserState,6032,Variable
LaserSystemStatusType_MachineToolsLaserStatus_Name,6033,Variable
LaserSystemStatusType_MachineryItemState_CurrentState,6034,Variable
LaserSystemStatusType_MachineryItemState_CurrentState_Id,6035,Variable
LaserSystemStatusType_MachineryOperationMode_CurrentState,6036,Variable
LaserSystemStatusType_MachineryOperationMode_CurrentState_Id,6037,Variable
LaserSystemStatusType_OperationCounters_OperationDuration,6038,Variable
LaserSystemStatusType_OperationCounters_PowerOnDuration,6039,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineryItemState_CurrentState,6040,Variable
LaserSystemOperationCounterType_PowerOnDuration,6041,Variable
LaserSystemOperationCounterType_OperationDuration,6042,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineryItemState_CurrentState_Id,6043,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineryOperationMode_CurrentState,6044,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineryOperationMode_CurrentState_Id,6045,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineToolsLaserStatus_ControllerIsOn,6046,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineToolsLaserStatus_LaserState,6047,Variable
LaserSystemMonitoringType_LaserSystemStatus_MachineToolsLaserStatus_Name,6048,Variable
LaserSystemMonitoringType_LaserSystemStatus_OperationCounters_OperationDuration,6049,Variable
LaserSystemMonitoringType_LaserSystemStatus_OperationCounters_PowerOnDuration,6050,Variable
LaserSystemType_Monitoring_LaserSystemStatus_LaserSystemState_CurrentState,6051,Variable
LaserSystemType_Monitoring_LaserSystemStatus_LaserSystemState_CurrentState_Id,6052,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineryItemState_CurrentState,6053,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineryItemState_CurrentState_Id,6054,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineryOperationMode_CurrentState,6055,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineryOperationMode_CurrentState_Id,6056,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineToolsLaserStatus_ControllerIsOn,6057,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineToolsLaserStatus_LaserState,6058,Variable
LaserSystemType_Monitoring_LaserSystemStatus_MachineToolsLaserStatus_Name,6059,Variable
LaserSystemType_Monitoring_LaserSystemStatus_OperationCounters_OperationDuration,6060,Variable
LaserSystemType_Monitoring_LaserSystemStatus_OperationCounters_PowerOnDuration,6061,Variable
ActivityDataMonitoringType_Description,6062,Variable
ConditionDataMonitoringType_UpperWarningLevel_EngineeringUnits,6063,Variable
ConditionDataMonitoringType_UpperErrorLevel,6064,Variable
ConditionDataMonitoringType_UpperErrorLevel_EngineeringUnits,6065,Variable
ConditionDataMonitoringType_LowerWarningLevel,6066,Variable
ConditionDataMonitoringType_LowerWarningLevel_EngineeringUnits,6067,Variable
ConditionDataMonitoringType_LowerErrorLevel,6068,Variable
ConditionDataMonitoringType_LowerErrorLevel_EngineeringUnits,6069,Variable
ConditionDataMonitoringType_Description,6070,Variable
RecipeSettingsAndOverviewType_RecipeName,6071,Variable
RecipeSettingsAndOverviewType_RecipeIdentifier,6072,Variable
RecipeSettingsAndOverviewType_LastModification,6073,Variable
RecipeSettingsAndOverviewType_CreationDate,6074,Variable
RecipeSettingsAndOverviewType_Description,6075,Variable
LaserSystemMaintenancePrognosisType_Description,6076,Variable
LaserSystemMaintenancePrognosisType_Code,6077,Variable
LaserSystemUtilityChangePrognosisType_Description,6078,Variable
LaserSystemUtilityChangePrognosisType_Code,6079,Variable
LaserSystemState_StateMachineType_Off_StateNumber,6080,Variable
LaserSystemState_StateMachineType_EnergySaving_StateNumber,6081,Variable
LaserSystemState_StateMachineType_Idle_StateNumber,6082,Variable
LaserSystemState_StateMachineType_SetUp_StateNumber,6083,Variable
LaserSystemState_StateMachineType_LaserReady_StateNumber,6084,Variable
LaserSystemState_StateMachineType_Maintenance_StateNumber,6085,Variable
LaserSystemState_StateMachineType_Error_StateNumber,6086,Variable
LaserSystemState_StateMachineType_LaserOn_StateNumber,6087,Variable
LaserSystemState_StateMachineType_FromOffToOff_TransitionNumber,6088,Variable
LaserSystemState_StateMachineType_FromOffToEnergySaving_TransitionNumber,6089,Variable
LaserSystemState_StateMachineType_FromOffToIdle_TransitionNumber,6090,Variable
LaserSystemState_StateMachineType_FromOffToSetUp_TransitionNumber,6091,Variable
LaserSystemState_StateMachineType_FromOffToLaserReady_TransitionNumber,6092,Variable
LaserSystemState_StateMachineType_FromOffToMaintenance_TransitionNumber,6093,Variable
LaserSystemState_StateMachineType_FromOffToError_TransitionNumber,6094,Variable
LaserSystemState_StateMachineType_FromOffToLaserOn_TransitionNumber,6095,Variable
LaserSystemState_StateMachineType_FromEnergySavingToOff_TransitionNumber,6096,Variable
LaserSystemState_StateMachineType_FromEnergySavingToEnergySaving_TransitionNumber,6097,Variable
LaserSystemState_StateMachineType_FromEnergySavingToIdle_TransitionNumber,6098,Variable
LaserSystemState_StateMachineType_FromEnergySavingToSetUp_TransitionNumber,6099,Variable
LaserSystemState_StateMachineType_FromEnergySavingToLaserReady_TransitionNumber,6100,Variable
LaserSystemState_StateMachineType_FromEnergySavingToMaintenance_TransitionNumber,6101,Variable
LaserSystemState_StateMachineType_FromEnergySavingToError_TransitionNumber,6102,Variable
LaserSystemState_StateMachineType_FromEnergySavingToLaserOn_TransitionNumber,6103,Variable
LaserSystemState_StateMachineType_FromIdleToOff_TransitionNumber,6104,Variable
LaserSystemState_StateMachineType_FromIdleToEnergySaving_TransitionNumber,6105,Variable
LaserSystemState_StateMachineType_FromIdleToIdle_TransitionNumber,6106,Variable
LaserSystemState_StateMachineType_FromIdleToSetUp_TransitionNumber,6107,Variable
LaserSystemState_StateMachineType_FromIdleToLaserReady_TransitionNumber,6108,Variable
LaserSystemState_StateMachineType_FromIdleToMaintenance_TransitionNumber,6109,Variable
LaserSystemState_StateMachineType_FromIdleToError_TransitionNumber,6110,Variable
LaserSystemState_StateMachineType_FromIdleToLaserOn_TransitionNumber,6111,Variable
LaserSystemState_StateMachineType_FromSetUpToOff_TransitionNumber,6112,Variable
LaserSystemState_StateMachineType_FromSetUpToEnergySaving_TransitionNumber,6113,Variable
LaserSystemState_StateMachineType_FromSetUpToIdle_TransitionNumber,6114,Variable
LaserSystemState_StateMachineType_FromSetUpToSetUp_TransitionNumber,6115,Variable
LaserSystemState_StateMachineType_FromSetUpToLaserReady_TransitionNumber,6116,Variable
LaserSystemState_StateMachineType_FromSetUpToMaintenance_TransitionNumber,6117,Variable
LaserSystemState_StateMachineType_FromSetUpToError_TransitionNumber,6118,Variable
LaserSystemState_StateMachineType_FromSetUpToLaserOn_TransitionNumber,6119,Variable
LaserSystemState_StateMachineType_FromLaserReadyToOff_TransitionNumber,6120,Variable
LaserSystemState_StateMachineType_FromLaserReadyToEnergySaving_TransitionNumber,6121,Variable
LaserSystemState_StateMachineType_FromLaserReadyToIdle_TransitionNumber,6122,Variable
LaserSystemState_StateMachineType_FromLaserReadyToSetUp_TransitionNumber,6123,Variable
LaserSystemState_StateMachineType_FromLaserReadyToLaserReady_TransitionNumber,6124,Variable
LaserSystemState_StateMachineType_FromLaserReadyToMaintenance_TransitionNumber,6125,Variable
LaserSystemState_StateMachineType_FromLaserReadyToError_TransitionNumber,6126,Variable
LaserSystemState_StateMachineType_FromLaserReadyToLaserOn_TransitionNumber,6127,Variable
LaserSystemState_StateMachineType_FromMaintenanceToOff_TransitionNumber,6128,Variable
LaserSystemState_StateMachineType_FromMaintenanceToEnergySaving_TransitionNumber,6129,Variable
LaserSystemState_StateMachineType_FromMaintenanceToIdle_TransitionNumber,6130,Variable
LaserSystemState_StateMachineType_FromMaintenanceToSetUp_TransitionNumber,6131,Variable
LaserSystemState_StateMachineType_FromMaintenanceToLaserReady_TransitionNumber,6132,Variable
LaserSystemState_StateMachineType_FromMaintenanceToMaintenance_TransitionNumber,6133,Variable
LaserSystemState_StateMachineType_FromMaintenanceToError_TransitionNumber,6134,Variable
LaserSystemState_StateMachineType_FromMaintenanceToLaserOn_TransitionNumber,6135,Variable
LaserSystemState_StateMachineType_FromErrorToOff_TransitionNumber,6136,Variable
LaserSystemState_StateMachineType_FromErrorToEnergySaving_TransitionNumber,6137,Variable
LaserSystemState_StateMachineType_FromErrorToIdle_TransitionNumber,6138,Variable
LaserSystemState_StateMachineType_FromErrorToSetUp_TransitionNumber,6139,Variable
LaserSystemState_StateMachineType_FromErrorToLaserReady_TransitionNumber,6140,Variable
LaserSystemState_StateMachineType_FromErrorToMaintenance_TransitionNumber,6141,Variable
LaserSystemState_StateMachineType_FromErrorToError_TransitionNumber,6142,Variable
LaserSystemState_StateMachineType_FromErrorToLaserOn_TransitionNumber,6143,Variable
LaserSystemState_StateMachineType_FromLaserOnToOff_TransitionNumber,6144,Variable
LaserSystemState_StateMachineType_FromLaserOnToEnergySaving_TransitionNumber,6145,Variable
LaserSystemState_StateMachineType_FromLaserOnToIdle_TransitionNumber,6146,Variable
LaserSystemState_StateMachineType_FromLaserOnToSetUp_TransitionNumber,6147,Variable
LaserSystemState_StateMachineType_FromLaserOnToLaserReady_TransitionNumber,6148,Variable
LaserSystemState_StateMachineType_FromLaserOnToMaintenance_TransitionNumber,6149,Variable
LaserSystemState_StateMachineType_FromLaserOnToError_TransitionNumber,6150,Variable
LaserSystemState_StateMachineType_FromLaserOnToLaserOn_TransitionNumber,6151,Variable
LaserSystemState_StateMachineType_DefaultInstanceBrowseName,6152,Variable
LaserSystemMonitoringType_ActivityData_ActivityData_CurrentValue,6153,Variable
LaserSystemMonitoringType_ActivityData_ActivityData_CurrentValue_EngineeringUnits,6154,Variable
LaserSystemMonitoringType_ActivityData_ActivityData_ParameterIdentifier,6155,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__IsNamespaceSubset,6156,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__NamespacePublicationDate,6157,Variable
LaserSystemMonitoringType_ConditionData_ConditionData_ConditionParameterIdentifier,6158,Variable
LaserSystemMonitoringType_ConditionData_ConditionData_Value,6159,Variable
LaserSystemMonitoringType_ConditionData_ConditionData_Value_EngineeringUnits,6160,Variable
LaserSystemMonitoringType_ConditionData_ConditionData_Name,6161,Variable
LaserSystemMonitoringType_ConsumptionData_ConsumptionData_ConsumableIdentifier,6162,Variable
LaserSystemMonitoringType_ConsumptionData_ConsumptionData_Value,6163,Variable
LaserSystemMonitoringType_ConsumptionData_ConsumptionData_Value_EngineeringUnits,6164,Variable
LaserSystemMonitoringType_ConsumptionData_ConsumptionData_Name,6165,Variable
LaserSystemProductionType_RecipeSettingsAndOverviews_Recipe_LastModification,6166,Variable
LaserSystemProductionType_RecipeSettingsAndOverviews_Recipe_LastUsage,6167,Variable
LaserSystemProductionType_RecipeSettingsAndOverviews_Recipe_RecipeIdentifier,6168,Variable
LaserSystemProductionType_RecipeSettingsAndOverviews_Recipe_RunsCompleted,6169,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__NamespaceUri,6170,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__NamespaceVersion,6171,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__StaticNodeIdTypes,6172,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__StaticNumericNodeIdRange,6173,Variable
Server_Namespaces_http___opcfoundation_org_UA_LaserSystems__StaticStringNodeIdPattern,6174,Variable
