ZeroPointAdjustmentEventType,1002,ObjectType
ProcessValueType,1003,ObjectType
ProcessValueVariableType,2002,VariableType
ProcessValueSetpointVariableType,2003,VariableType
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues_,5001,Object
ProcessValueType_DeviationAlarm,5002,Object
ProcessValueType_DeviationAlarm_LimitState,5003,Object
ProcessValueType_LimitAlarm,5004,Object
ProcessValueType_LimitAlarm_LimitState,5005,Object
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__IsNamespaceSubset,6001,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__NamespacePublicationDate,6002,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__NamespaceUri,6003,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__NamespaceVersion,6004,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__StaticNodeIdTypes,6005,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__StaticNumericNodeIdRange,6006,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_ProcessValues__StaticStringNodeIdPattern,6007,Variable
ProcessValueVariableType_PercentageValue,6008,Variable
ProcessValueVariableType_PercentageValue_EngineeringUnits,6009,Variable
ProcessValueVariableType_PercentageValue_EURange,6010,Variable
ProcessValueVariableType_LowLowLimit,6011,Variable
ProcessValueVariableType_LowLowLimit_EngineeringUnits,6012,Variable
ProcessValueVariableType_LowLimit,6013,Variable
ProcessValueVariableType_LowLimit_EngineeringUnits,6014,Variable
ProcessValueVariableType_HighLimit,6015,Variable
ProcessValueVariableType_HighLimit_EngineeringUnits,6016,Variable
ProcessValueVariableType_HighHighLimit,6017,Variable
ProcessValueVariableType_HighHighLimit_EngineeringUnits,6018,Variable
ProcessValueSetpointVariableType_LowLowDeviation,6019,Variable
ProcessValueSetpointVariableType_LowLowDeviation_EngineeringUnits,6020,Variable
ProcessValueSetpointVariableType_LowDeviation,6021,Variable
ProcessValueSetpointVariableType_LowDeviation_EngineeringUnits,6022,Variable
ProcessValueSetpointVariableType_HighDeviation,6023,Variable
ProcessValueSetpointVariableType_HighDeviation_EngineeringUnits,6024,Variable
ProcessValueSetpointVariableType_HighHighDeviation,6025,Variable
ProcessValueSetpointVariableType_HighHighDeviation_EngineeringUnits,6026,Variable
ProcessValueSetpointVariableType_AutoDeviationAdjustment,6027,Variable
ProcessValueSetpointVariableType_DeviationSensitivity,6028,Variable
ProcessValueSetpointVariableType_DeviationSensitivity_EnumValues,6029,Variable
ProcessValueSetpointVariableType_DeviationSensitivity_ValueAsText,6030,Variable
ProcessValueSetpointVariableType_SubstituteValue,6031,Variable
ZeroPointAdjustmentEventType_ZeroPointAdjustmentResult,6032,Variable
ProcessValueType_AnalogSignal,6033,Variable
ProcessValueType_AnalogSignal_EngineeringUnits,6034,Variable
ProcessValueType_AnalogSignal_EURange,6035,Variable
ProcessValueType_ProcessValueSetpoint,6036,Variable
ProcessValueType_ProcessValueSetpoint_EngineeringUnits,6037,Variable
ProcessValueType_ProcessValueSetpoint_EURange,6038,Variable
ProcessValueType_DeviationAlarm_SetpointNode,6039,Variable
ProcessValueType_DeviationAlarm_ActiveState,6040,Variable
ProcessValueType_DeviationAlarm_ActiveState_Id,6041,Variable
ProcessValueType_DeviationAlarm_LimitState_CurrentState,6042,Variable
ProcessValueType_DeviationAlarm_LimitState_CurrentState_Id,6043,Variable
ProcessValueType_DeviationAlarm_EnabledState,6044,Variable
ProcessValueType_DeviationAlarm_EnabledState_Id,6045,Variable
ProcessValueType_DeviationAlarm_InputNode,6046,Variable
ProcessValueType_DeviationAlarm_SuppressedOrShelved,6047,Variable
ProcessValueType_DeviationAlarm_AckedState,6048,Variable
ProcessValueType_DeviationAlarm_AckedState_Id,6049,Variable
ProcessValueType_DeviationAlarm_Acknowledge_InputArguments,6050,Variable
ProcessValueType_DeviationAlarm_AddComment_InputArguments,6051,Variable
ProcessValueType_DeviationAlarm_BranchId,6052,Variable
ProcessValueType_DeviationAlarm_ClientUserId,6053,Variable
ProcessValueType_DeviationAlarm_Comment,6054,Variable
ProcessValueType_DeviationAlarm_Comment_SourceTimestamp,6055,Variable
ProcessValueType_DeviationAlarm_ConditionClassId,6056,Variable
ProcessValueType_DeviationAlarm_ConditionClassName,6057,Variable
ProcessValueType_DeviationAlarm_ConditionName,6058,Variable
ProcessValueType_DeviationAlarm_LastSeverity,6059,Variable
ProcessValueType_DeviationAlarm_LastSeverity_SourceTimestamp,6060,Variable
ProcessValueType_DeviationAlarm_Quality,6061,Variable
ProcessValueType_DeviationAlarm_Quality_SourceTimestamp,6062,Variable
ProcessValueType_DeviationAlarm_Retain,6063,Variable
ProcessValueType_DeviationAlarm_EventId,6064,Variable
ProcessValueType_DeviationAlarm_EventType,6065,Variable
ProcessValueType_DeviationAlarm_Message,6066,Variable
ProcessValueType_DeviationAlarm_ReceiveTime,6067,Variable
ProcessValueType_DeviationAlarm_Severity,6068,Variable
ProcessValueType_DeviationAlarm_SourceName,6069,Variable
ProcessValueType_DeviationAlarm_SourceNode,6070,Variable
ProcessValueType_DeviationAlarm_Time,6071,Variable
ProcessValueType_LimitAlarm_ActiveState,6072,Variable
ProcessValueType_LimitAlarm_ActiveState_Id,6073,Variable
ProcessValueType_LimitAlarm_LimitState_CurrentState,6074,Variable
ProcessValueType_LimitAlarm_LimitState_CurrentState_Id,6075,Variable
ProcessValueType_LimitAlarm_EnabledState,6076,Variable
ProcessValueType_LimitAlarm_EnabledState_Id,6077,Variable
ProcessValueType_LimitAlarm_InputNode,6078,Variable
ProcessValueType_LimitAlarm_SuppressedOrShelved,6079,Variable
ProcessValueType_LimitAlarm_AckedState,6080,Variable
ProcessValueType_LimitAlarm_AckedState_Id,6081,Variable
ProcessValueType_LimitAlarm_Acknowledge_InputArguments,6082,Variable
ProcessValueType_LimitAlarm_AddComment_InputArguments,6083,Variable
ProcessValueType_LimitAlarm_BranchId,6084,Variable
ProcessValueType_LimitAlarm_ClientUserId,6085,Variable
ProcessValueType_LimitAlarm_Comment,6086,Variable
ProcessValueType_LimitAlarm_Comment_SourceTimestamp,6087,Variable
ProcessValueType_LimitAlarm_ConditionClassId,6088,Variable
ProcessValueType_LimitAlarm_ConditionClassName,6089,Variable
ProcessValueType_LimitAlarm_ConditionName,6090,Variable
ProcessValueType_LimitAlarm_LastSeverity,6091,Variable
ProcessValueType_LimitAlarm_LastSeverity_SourceTimestamp,6092,Variable
ProcessValueType_LimitAlarm_Quality,6093,Variable
ProcessValueType_LimitAlarm_Quality_SourceTimestamp,6094,Variable
ProcessValueType_LimitAlarm_Retain,6095,Variable
ProcessValueType_LimitAlarm_EventId,6096,Variable
ProcessValueType_LimitAlarm_EventType,6097,Variable
ProcessValueType_LimitAlarm_Message,6098,Variable
ProcessValueType_LimitAlarm_ReceiveTime,6099,Variable
ProcessValueType_LimitAlarm_Severity,6100,Variable
ProcessValueType_LimitAlarm_SourceName,6101,Variable
ProcessValueType_LimitAlarm_SourceNode,6102,Variable
ProcessValueType_LimitAlarm_Time,6103,Variable
ProcessValueType_AnalogSignal_PercentageValue,6104,Variable
ProcessValueType_Status,6105,Variable
ProcessValueType_Status_EnumValues,6106,Variable
ProcessValueType_Status_ValueAsText,6107,Variable
ProcessValueType_AlarmSuppression,6108,Variable
ProcessValueType_AlarmSuppression_EnumValues,6109,Variable
ProcessValueType_AlarmSuppression_ValueAsText,6110,Variable
ProcessValueType_AnalogSignal_PercentageValue_EngineeringUnits,6111,Variable
ProcessValueType_AnalogSignal_PercentageValue_EURange,6112,Variable
ProcessValueType_AnalogSignal_LowLowLimit,6113,Variable
ProcessValueType_AnalogSignal_LowLowLimit_EngineeringUnits,6114,Variable
ProcessValueType_AnalogSignal_LowLimit,6115,Variable
ProcessValueType_AnalogSignal_LowLimit_EngineeringUnits,6116,Variable
ProcessValueType_AnalogSignal_HighLimit,6117,Variable
ProcessValueType_AnalogSignal_HighLimit_EngineeringUnits,6118,Variable
ProcessValueType_AnalogSignal_HighHighLimit,6119,Variable
ProcessValueType_AnalogSignal_HighHighLimit_EngineeringUnits,6120,Variable
ProcessValueType_ZeroPointAdjustment,7001,Method
ProcessValueType_DeviationAlarm_Acknowledge,7002,Method
ProcessValueType_DeviationAlarm_AddComment,7003,Method
ProcessValueType_DeviationAlarm_Disable,7004,Method
ProcessValueType_DeviationAlarm_Enable,7005,Method
ProcessValueType_LimitAlarm_Acknowledge,7006,Method
ProcessValueType_LimitAlarm_AddComment,7007,Method
ProcessValueType_LimitAlarm_Disable,7008,Method
ProcessValueType_LimitAlarm_Enable,7009,Method
