OPCUAOnboardingNamespaceMetadata,1,Object
DeviceRegistrar_ProvideIdentities_OutputArguments,1347,Variable
DeviceRegistrar_RegisterDeviceEndpoint,1348,Method
DeviceRegistrar_RegisterDeviceEndpoint_InputArguments,1349,Variable
DeviceRegistrar_Administration,1350,Object
DeviceRegistrar_Administration_RegisterTickets,1351,Method
DeviceRegistrar_Administration_RegisterTickets_InputArguments,1352,Variable
DeviceRegistrar_Administration_RegisterTickets_OutputArguments,1353,Variable
DeviceRegistrar_Administration_UnregisterTickets,1354,Method
DeviceRegistrar_Administration_UnregisterTickets_InputArguments,1355,Variable
DeviceRegistrar_Administration_UnregisterTickets_OutputArguments,1356,Variable
DeviceRegistrar_Administration_TicketAuthorities,1357,Object
DeviceRegistrar_Administration_TicketAuthorities_Size,1358,Variable
DeviceRegistrar_Administration_TicketAuthorities_Writable,1359,Variable
DeviceRegistrar_Administration_TicketAuthorities_UserWritable,1360,Variable
DeviceRegistrar_Administration_TicketAuthorities_OpenCount,1361,Variable
DeviceRegistrar_Administration_TicketAuthorities_MimeType,1362,Variable
DeviceRegistrar_Administration_TicketAuthorities_MaxByteStringLength,1363,Variable
DeviceRegistrar_Administration_TicketAuthorities_LastModifiedTime,1364,Variable
DeviceRegistrar_Administration_TicketAuthorities_Open,1365,Method
DeviceRegistrar_Administration_TicketAuthorities_Open_InputArguments,1366,Variable
DeviceRegistrar_Administration_TicketAuthorities_Open_OutputArguments,1367,Variable
DeviceRegistrar_Administration_TicketAuthorities_Close,1368,Method
DeviceRegistrar_Administration_TicketAuthorities_Close_InputArguments,1369,Variable
DeviceRegistrar_Administration_TicketAuthorities_Read,1370,Method
DeviceRegistrar_Administration_TicketAuthorities_Read_InputArguments,1371,Variable
DeviceRegistrar_Administration_TicketAuthorities_Read_OutputArguments,1372,Variable
DeviceRegistrar_Administration_TicketAuthorities_Write,1373,Method
DeviceRegistrar_Administration_TicketAuthorities_Write_InputArguments,1374,Variable
DeviceRegistrar_Administration_TicketAuthorities_GetPosition,1375,Method
DeviceRegistrar_Administration_TicketAuthorities_GetPosition_InputArguments,1376,Variable
DeviceRegistrar_Administration_TicketAuthorities_GetPosition_OutputArguments,1377,Variable
DeviceRegistrar_Administration_TicketAuthorities_SetPosition,1378,Method
DeviceRegistrar_Administration_TicketAuthorities_SetPosition_InputArguments,1379,Variable
DeviceRegistrar_Administration_TicketAuthorities_LastUpdateTime,1380,Variable
DeviceRegistrar_Administration_TicketAuthorities_UpdateFrequency,1381,Variable
DeviceRegistrar_Administration_TicketAuthorities_DefaultValidationOptions,1382,Variable
DeviceRegistrar_Administration_TicketAuthorities_OpenWithMasks,1383,Method
DeviceRegistrar_Administration_TicketAuthorities_OpenWithMasks_InputArguments,1384,Variable
DeviceRegistrar_Administration_TicketAuthorities_OpenWithMasks_OutputArguments,1385,Variable
DeviceRegistrar_Administration_TicketAuthorities_CloseAndUpdate,1386,Method
DeviceRegistrar_Administration_TicketAuthorities_CloseAndUpdate_InputArguments,1387,Variable
DeviceRegistrar_Administration_TicketAuthorities_CloseAndUpdate_OutputArguments,1388,Variable
DeviceRegistrar_Administration_TicketAuthorities_AddCertificate,1389,Method
DeviceRegistrar_Administration_TicketAuthorities_AddCertificate_InputArguments,1390,Variable
DeviceRegistrar_Administration_TicketAuthorities_RemoveCertificate,1391,Method
DeviceRegistrar_Administration_TicketAuthorities_RemoveCertificate_InputArguments,1392,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities,1393,Object
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Size,1394,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Writable,1395,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_UserWritable,1396,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_OpenCount,1397,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_MimeType,1398,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_MaxByteStringLength,1399,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_LastModifiedTime,1400,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Open,1401,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Open_InputArguments,1402,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Open_OutputArguments,1403,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Close,1404,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Close_InputArguments,1405,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Read,1406,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Read_InputArguments,1407,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Read_OutputArguments,1408,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Write,1409,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_Write_InputArguments,1410,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_GetPosition,1411,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_GetPosition_InputArguments,1412,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_GetPosition_OutputArguments,1413,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_SetPosition,1414,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_SetPosition_InputArguments,1415,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_LastUpdateTime,1416,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_UpdateFrequency,1417,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_DefaultValidationOptions,1418,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_OpenWithMasks,1419,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_OpenWithMasks_InputArguments,1420,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_OpenWithMasks_OutputArguments,1421,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_CloseAndUpdate,1422,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_CloseAndUpdate_InputArguments,1423,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_CloseAndUpdate_OutputArguments,1424,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_AddCertificate,1425,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_AddCertificate_InputArguments,1426,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_RemoveCertificate,1427,Method
DeviceRegistrar_Administration_DeviceIdentityAuthorities_RemoveCertificate_InputArguments,1428,Variable
RequestTicketsMethodType,1429,Method
RequestTicketsMethodType_OutputArguments,1430,Variable
SetRegistrarEndpointsMethodType,1431,Method
SetRegistrarEndpointsMethodType_InputArguments,1432,Variable
CertificateAuthorityType_Encoding_DefaultBinary,1439,Object
BaseTicketType_Encoding_DefaultBinary,1440,Object
DeviceIdentityTicketType_Encoding_DefaultBinary,1441,Object
CompositeIdentityTicketType_Encoding_DefaultBinary,1442,Object
TicketListType_Encoding_DefaultBinary,1443,Object
OpcUaOnboarding_BinarySchema,1444,Variable
OpcUaOnboarding_BinarySchema_DataTypeVersion,1445,Variable
OpcUaOnboarding_BinarySchema_NamespaceUri,1446,Variable
OpcUaOnboarding_BinarySchema_Deprecated,1447,Variable
OpcUaOnboarding_BinarySchema_CertificateAuthorityType,1448,Variable
OpcUaOnboarding_BinarySchema_CertificateAuthorityType_DataTypeVersion,1449,Variable
OpcUaOnboarding_BinarySchema_CertificateAuthorityType_DictionaryFragment,1450,Variable
OpcUaOnboarding_BinarySchema_BaseTicketType,1451,Variable
OpcUaOnboarding_BinarySchema_BaseTicketType_DataTypeVersion,1452,Variable
OpcUaOnboarding_BinarySchema_BaseTicketType_DictionaryFragment,1453,Variable
OpcUaOnboarding_BinarySchema_DeviceIdentityTicketType,1454,Variable
OpcUaOnboarding_BinarySchema_DeviceIdentityTicketType_DataTypeVersion,1455,Variable
OpcUaOnboarding_BinarySchema_DeviceIdentityTicketType_DictionaryFragment,1456,Variable
OpcUaOnboarding_BinarySchema_CompositeIdentityTicketType,1457,Variable
OpcUaOnboarding_BinarySchema_CompositeIdentityTicketType_DataTypeVersion,1458,Variable
OpcUaOnboarding_BinarySchema_CompositeIdentityTicketType_DictionaryFragment,1459,Variable
OpcUaOnboarding_BinarySchema_TicketListType,1460,Variable
OpcUaOnboarding_BinarySchema_TicketListType_DataTypeVersion,1461,Variable
OpcUaOnboarding_BinarySchema_TicketListType_DictionaryFragment,1462,Variable
CertificateAuthorityType_Encoding_DefaultXml,1463,Object
BaseTicketType_Encoding_DefaultXml,1464,Object
DeviceIdentityTicketType_Encoding_DefaultXml,1465,Object
CompositeIdentityTicketType_Encoding_DefaultXml,1466,Object
TicketListType_Encoding_DefaultXml,1467,Object
OpcUaOnboarding_XmlSchema,1468,Variable
OpcUaOnboarding_XmlSchema_DataTypeVersion,1469,Variable
OpcUaOnboarding_XmlSchema_NamespaceUri,1470,Variable
OpcUaOnboarding_XmlSchema_Deprecated,1471,Variable
OpcUaOnboarding_XmlSchema_CertificateAuthorityType,1472,Variable
OpcUaOnboarding_XmlSchema_CertificateAuthorityType_DataTypeVersion,1473,Variable
OpcUaOnboarding_XmlSchema_CertificateAuthorityType_DictionaryFragment,1474,Variable
OpcUaOnboarding_XmlSchema_BaseTicketType,1475,Variable
OpcUaOnboarding_XmlSchema_BaseTicketType_DataTypeVersion,1476,Variable
OpcUaOnboarding_XmlSchema_BaseTicketType_DictionaryFragment,1477,Variable
OpcUaOnboarding_XmlSchema_DeviceIdentityTicketType,1478,Variable
OpcUaOnboarding_XmlSchema_DeviceIdentityTicketType_DataTypeVersion,1479,Variable
OpcUaOnboarding_XmlSchema_DeviceIdentityTicketType_DictionaryFragment,1480,Variable
OpcUaOnboarding_XmlSchema_CompositeIdentityTicketType,1481,Variable
OpcUaOnboarding_XmlSchema_CompositeIdentityTicketType_DataTypeVersion,1482,Variable
OpcUaOnboarding_XmlSchema_CompositeIdentityTicketType_DictionaryFragment,1483,Variable
OpcUaOnboarding_XmlSchema_TicketListType,1484,Variable
OpcUaOnboarding_XmlSchema_TicketListType_DataTypeVersion,1485,Variable
OpcUaOnboarding_XmlSchema_TicketListType_DictionaryFragment,1486,Variable
CertificateAuthorityType_Encoding_DefaultJson,1487,Object
BaseTicketType_Encoding_DefaultJson,1488,Object
DeviceIdentityTicketType_Encoding_DefaultJson,1489,Object
CompositeIdentityTicketType_Encoding_DefaultJson,1490,Object
TicketListType_Encoding_DefaultJson,1491,Object
ManagerDescription,1495,DataType
UpdateSoftwareStatusMethodType,1496,Method
UpdateSoftwareStatusMethodType_InputArguments,1497,Variable
GetManagersMethodType,1498,Method
GetManagersMethodType_OutputArguments,1499,Variable
RegisterManagedApplicationMethodType,1500,Method
RegisterManagedApplicationMethodType_InputArguments,1501,Variable
RegisterManagedApplicationMethodType_OutputArguments,1502,Variable
DeviceRegistrarType_UpdateSoftwareStatus,1503,Method
DeviceRegistrarType_UpdateSoftwareStatus_InputArguments,1504,Variable
DeviceRegistrarType_GetManagers,1505,Method
DeviceRegistrarType_GetManagers_OutputArguments,1506,Variable
DeviceRegistrarType_RegisterManagedApplication,1507,Method
DeviceRegistrarType_RegisterManagedApplication_InputArguments,1508,Variable
DeviceRegistrarType_RegisterManagedApplication_OutputArguments,1509,Variable
DeviceRegistrar_UpdateSoftwareStatus,1510,Method
DeviceRegistrar_UpdateSoftwareStatus_InputArguments,1511,Variable
DeviceRegistrar_GetManagers,1512,Method
DeviceRegistrar_GetManagers_OutputArguments,1513,Variable
DeviceRegistrar_RegisterManagedApplication,1514,Method
DeviceRegistrar_RegisterManagedApplication_InputArguments,1515,Variable
DeviceRegistrar_RegisterManagedApplication_OutputArguments,1516,Variable
DeviceRegistrationAuditEventType,1517,ObjectType
DeviceRegistrationAuditEventType_EventId,1518,Variable
DeviceRegistrationAuditEventType_EventType,1519,Variable
DeviceRegistrationAuditEventType_SourceNode,1520,Variable
DeviceRegistrationAuditEventType_SourceName,1521,Variable
DeviceRegistrationAuditEventType_Time,1522,Variable
DeviceRegistrationAuditEventType_ReceiveTime,1523,Variable
DeviceRegistrationAuditEventType_LocalTime,1524,Variable
DeviceRegistrationAuditEventType_Message,1525,Variable
DeviceRegistrationAuditEventType_Severity,1526,Variable
DeviceRegistrationAuditEventType_ActionTimeStamp,1527,Variable
DeviceRegistrationAuditEventType_Status,1528,Variable
DeviceRegistrationAuditEventType_ServerId,1529,Variable
DeviceRegistrationAuditEventType_ClientAuditEntryId,1530,Variable
DeviceRegistrationAuditEventType_ClientUserId,1531,Variable
DeviceRegistrationAuditEventType_ProductInstanceUri,1532,Variable
DeviceIdentityAcceptedAuditEventType,1533,ObjectType
DeviceIdentityAcceptedAuditEventType_EventId,1534,Variable
DeviceIdentityAcceptedAuditEventType_EventType,1535,Variable
DeviceIdentityAcceptedAuditEventType_SourceNode,1536,Variable
DeviceIdentityAcceptedAuditEventType_SourceName,1537,Variable
DeviceIdentityAcceptedAuditEventType_Time,1538,Variable
DeviceIdentityAcceptedAuditEventType_ReceiveTime,1539,Variable
DeviceIdentityAcceptedAuditEventType_LocalTime,1540,Variable
DeviceIdentityAcceptedAuditEventType_Message,1541,Variable
DeviceIdentityAcceptedAuditEventType_Severity,1542,Variable
DeviceIdentityAcceptedAuditEventType_ActionTimeStamp,1543,Variable
DeviceIdentityAcceptedAuditEventType_Status,1544,Variable
DeviceIdentityAcceptedAuditEventType_ServerId,1545,Variable
DeviceIdentityAcceptedAuditEventType_ClientAuditEntryId,1546,Variable
DeviceIdentityAcceptedAuditEventType_ClientUserId,1547,Variable
DeviceIdentityAcceptedAuditEventType_ProductInstanceUri,1548,Variable
DeviceIdentityAcceptedAuditEventType_Certificate,1549,Variable
DeviceIdentityAcceptedAuditEventType_Ticket,1550,Variable
DeviceIdentityAcceptedAuditEventType_Composite,1551,Variable
DeviceSoftwareUpdatedAuditEventType,1552,ObjectType
DeviceSoftwareUpdatedAuditEventType_EventId,1553,Variable
DeviceSoftwareUpdatedAuditEventType_EventType,1554,Variable
DeviceSoftwareUpdatedAuditEventType_SourceNode,1555,Variable
DeviceSoftwareUpdatedAuditEventType_SourceName,1556,Variable
DeviceSoftwareUpdatedAuditEventType_Time,1557,Variable
DeviceSoftwareUpdatedAuditEventType_ReceiveTime,1558,Variable
DeviceSoftwareUpdatedAuditEventType_LocalTime,1559,Variable
DeviceSoftwareUpdatedAuditEventType_Message,1560,Variable
DeviceSoftwareUpdatedAuditEventType_Severity,1561,Variable
DeviceSoftwareUpdatedAuditEventType_ActionTimeStamp,1562,Variable
DeviceSoftwareUpdatedAuditEventType_Status,1563,Variable
DeviceSoftwareUpdatedAuditEventType_ServerId,1564,Variable
DeviceSoftwareUpdatedAuditEventType_ClientAuditEntryId,1565,Variable
DeviceSoftwareUpdatedAuditEventType_ClientUserId,1566,Variable
DeviceSoftwareUpdatedAuditEventType_ProductInstanceUri,1567,Variable
DeviceSoftwareUpdatedAuditEventType_SoftwareRevision,1568,Variable
ManagerDescription_Encoding_DefaultBinary,4206,Object
OpcUaOnboarding_BinarySchema_ManagerDescription,4208,Variable
OpcUaOnboarding_BinarySchema_ManagerDescription_DataTypeVersion,4209,Variable
OpcUaOnboarding_BinarySchema_ManagerDescription_DictionaryFragment,4210,Variable
ManagerDescription_Encoding_DefaultXml,4214,Object
OpcUaOnboarding_XmlSchema_ManagerDescription,4216,Variable
OpcUaOnboarding_XmlSchema_ManagerDescription_DataTypeVersion,4217,Variable
OpcUaOnboarding_XmlSchema_ManagerDescription_DictionaryFragment,4218,Variable
ManagerDescription_Encoding_DefaultJson,4222,Object
DeviceRegistrarAdminType_TicketAuthorities_ActivityTimeout,4968,Variable
DeviceRegistrarAdminType_DeviceIdentityAuthorities_ActivityTimeout,4969,Variable
DeviceRegistrarType_Administration_TicketAuthorities_ActivityTimeout,4970,Variable
DeviceRegistrarType_Administration_DeviceIdentityAuthorities_ActivityTimeout,4971,Variable
DeviceRegistrar_Administration_TicketAuthorities_ActivityTimeout,4972,Variable
DeviceRegistrar_Administration_DeviceIdentityAuthorities_ActivityTimeout,4973,Variable
DeviceRegistrationAuditEventType_ConditionClassId,4974,Variable
DeviceRegistrationAuditEventType_ConditionClassName,4975,Variable
DeviceRegistrationAuditEventType_ConditionSubClassId,4976,Variable
DeviceRegistrationAuditEventType_ConditionSubClassName,4977,Variable
DeviceIdentityAcceptedAuditEventType_ConditionClassId,4978,Variable
DeviceIdentityAcceptedAuditEventType_ConditionClassName,4979,Variable
DeviceIdentityAcceptedAuditEventType_ConditionSubClassId,4980,Variable
DeviceIdentityAcceptedAuditEventType_ConditionSubClassName,4981,Variable
DeviceSoftwareUpdatedAuditEventType_ConditionClassId,4982,Variable
DeviceSoftwareUpdatedAuditEventType_ConditionClassName,4983,Variable
DeviceSoftwareUpdatedAuditEventType_ConditionSubClassId,4984,Variable
DeviceSoftwareUpdatedAuditEventType_ConditionSubClassName,4985,Variable
