EncoderChannelType,1002,ObjectType
LogbookEventType,1003,ObjectType
EncoderRefLatchEventType,1004,ObjectType
EncoderProbeLatchEventType,1005,ObjectType
EncoderDiagnosisEventType,1006,ObjectType
EncoderSensorConfigType,1007,ObjectType
EncoderControlConfigType,1008,ObjectType
EncoderAxisConfigType,1009,ObjectType
LogbookType,1010,ObjectType
EncoderProbeType,1011,ObjectType
EncoderProbesType,1012,ObjectType
EncoderSensorType,1013,ObjectType
EncoderChannelStateEnumeration,3002,DataType
EventTypeEnumeration,3003,DataType
EncoderAxisTypeEnumeration,3004,DataType
EncoderCodeSequenceEnumeration,3005,DataType
EncoderAlarmChannelControlEnumeration,3006,DataType
EncoderPresetControlEnumeration,3007,DataType
EncoderSensorAbsoluteTypeEnumeration,3008,DataType
EncoderSignalTypeEnumeration,3009,DataType
EncoderConfigParameterResultEnumeration,3010,DataType
EncoderConfigTypeEnumeration,3011,DataType
EncoderDiagnosisReasonEnumeration,3012,DataType
LogEntryDataType,3013,DataType
EncoderChannelType_Lock,5001,Object
LogEntryDataType_Encoding_DefaultBinary,5002,Object
LogEntryDataType_Encoding_DefaultXml,5003,Object
LogEntryDataType_Encoding_DefaultJson,5004,Object
EncoderProbeType_Lock,5005,Object
EncoderProbesType_Probex,5006,Object
EncoderChannelType_SensorConfig,5007,Object
EncoderChannelType_AxisConfig,5008,Object
EncoderChannelType_ControlConfig,5009,Object
EncoderChannelType_Logbook,5010,Object
EncoderChannelType_Sensor,5011,Object
EncoderChannelType_Probes,5012,Object
Server_Namespaces_http___opcfoundation_org_UA_PNENC_,5013,Object
EncoderChannelType_ApplicationTag,6001,Variable
EncoderChannelType_SetApplicationTag_InputArguments,6002,Variable
EncoderChannelType_EncoderProfileVersion,6003,Variable
EncoderChannelStateEnumeration_EnumValues,6004,Variable
BinarySchema_PNENC_BinarySchema,6005,Variable
BinarySchema_PNENC_BinarySchema_NamespaceUri,6006,Variable
XmlSchema_PNENC_XmlSchema,6007,Variable
XmlSchema_PNENC_XmlSchema_NamespaceUri,6008,Variable
EncoderChannelType_EncoderChannelState,6009,Variable
EncoderChannelType_Lock_BreakLock_OutputArguments,6010,Variable
EncoderChannelType_Lock_ExitLock_OutputArguments,6011,Variable
EncoderChannelType_Lock_InitLock_InputArguments,6012,Variable
EncoderChannelType_Lock_InitLock_OutputArguments,6013,Variable
EncoderChannelType_Lock_Locked,6014,Variable
EncoderChannelType_Lock_LockingClient,6015,Variable
EncoderChannelType_Lock_LockingUser,6016,Variable
EncoderChannelType_Lock_RemainingLockTime,6017,Variable
EncoderChannelType_Lock_RenewLock_OutputArguments,6018,Variable
EncoderChannelType_NIST_A,6019,Variable
EncoderChannelType_NIST_B,6020,Variable
EventTypeEnumeration_EnumValues,6021,Variable
EncoderCodeSequenceEnumeration_EnumValues,6022,Variable
EncoderAxisTypeEnumeration_EnumValues,6023,Variable
EncoderSensorAbsoluteTypeEnumeration_EnumValues,6024,Variable
EncoderAlarmChannelControlEnumeration_EnumValues,6025,Variable
EncoderPresetControlEnumeration_EnumValues,6026,Variable
BinarySchema_PNENC_BinarySchema_LogEntryDataType,6027,Variable
EncoderSignalTypeEnumeration_EnumValues,6028,Variable
EncoderConfigParameterResultEnumeration_EnumValues,6029,Variable
EncoderConfigTypeEnumeration_EnumValues,6030,Variable
EncoderDiagnosisReasonEnumeration_EnumValues,6031,Variable
XmlSchema_PNENC_XmlSchema_LogEntryDataType,6032,Variable
LogbookType_GetFilteredLogbookEntries_OutputArguments,6033,Variable
LogbookEventType_LogEntry,6034,Variable
EncoderRefLatchEventType_LatchActive,6035,Variable
EncoderRefLatchEventType_LastLatchedPos,6036,Variable
EncoderProbeLatchEventType_ProbeName,6037,Variable
EncoderProbeLatchEventType_LatchActive,6038,Variable
EncoderProbeLatchEventType_LastLatchedPos,6039,Variable
EncoderDiagnosisEventType_EventCode,6040,Variable
EncoderDiagnosisEventType_DiagnosisType,6041,Variable
EncoderDiagnosisEventType_EventText,6042,Variable
EncoderDiagnosisEventType_Reason,6043,Variable
EncoderSensorConfigType_SensorAbsoluteType,6044,Variable
EncoderSensorConfigType_ConfigType,6045,Variable
EncoderSensorConfigType_SensorResolutionIncPerRotation,6046,Variable
EncoderSensorConfigType_SensorResolutionNanometerPerIncrement,6047,Variable
EncoderSensorConfigType_ShiftFactorXIST1,6048,Variable
EncoderSensorConfigType_ShiftFactorXIST2,6049,Variable
EncoderSensorConfigType_AbsolutePosLinSupported,6050,Variable
EncoderSensorConfigType_AbsolutePosDeterminableRevolutions,6051,Variable
EncoderSensorConfigType_SetSensorConfig_InputArguments,6052,Variable
EncoderSensorConfigType_SetSensorConfig_OutputArguments,6053,Variable
EncoderControlConfigType_AlarmChannelControl,6054,Variable
EncoderControlConfigType_XIST1PresetControl,6055,Variable
EncoderControlConfigType_SignOfLifeFailuresTolerated,6056,Variable
EncoderControlConfigType_SetControlConfig_InputArguments,6057,Variable
EncoderControlConfigType_SetControlConfig_OutputArguments,6058,Variable
EncoderAxisConfigType_PositionScalingFactor,6059,Variable
EncoderAxisConfigType_AxisType,6060,Variable
EncoderAxisConfigType_CodeSequence,6061,Variable
EncoderAxisConfigType_PresetOrShiftValue,6062,Variable
EncoderAxisConfigType_VelocityReference,6063,Variable
EncoderAxisConfigType_VelocityDampingTimeConstant,6064,Variable
EncoderAxisConfigType_AccelerationDampingTimeConstant,6065,Variable
EncoderAxisConfigType_SetAxisConfig_InputArguments,6066,Variable
EncoderAxisConfigType_SetAxisConfig_OutputArguments,6067,Variable
LogbookType_LogEntries,6068,Variable
LogbookType_LogbookSize,6069,Variable
LogbookType_GetFilteredLogbookEntries_InputArguments,6070,Variable
LogbookType_GetCurrentFaultSituation_OutputArguments,6071,Variable
LogbookType_GetHistoricFaultSituation_InputArguments,6072,Variable
LogbookType_GetHistoricFaultSituation_OutputArguments,6073,Variable
LogbookType_GetActiveDiagnosis_OutputArguments,6074,Variable
EncoderProbeType_Lock_BreakLock_OutputArguments,6075,Variable
EncoderProbeType_Lock_ExitLock_OutputArguments,6076,Variable
EncoderProbeType_Lock_InitLock_InputArguments,6077,Variable
EncoderProbeType_Lock_InitLock_OutputArguments,6078,Variable
EncoderProbeType_Lock_Locked,6079,Variable
EncoderProbeType_Lock_LockingClient,6080,Variable
EncoderProbeType_Lock_LockingUser,6081,Variable
EncoderProbeType_Lock_RemainingLockTime,6082,Variable
EncoderProbeType_Lock_RenewLock_OutputArguments,6083,Variable
EncoderProbeType_LatchActive,6084,Variable
EncoderProbeType_LastLatchedPos,6085,Variable
EncoderSensorType_PresetControl_InputArguments,6086,Variable
EncoderSensorType_PositionOffset,6087,Variable
EncoderSensorType_Ref1LatchActive,6088,Variable
EncoderSensorType_Ref1LastLatchedPos,6089,Variable
EncoderChannelType_G1_STW,6090,Variable
EncoderChannelType_G1_ZSW,6091,Variable
EncoderChannelType_G1_XIST1,6092,Variable
EncoderChannelType_G1_XIST2,6093,Variable
EncoderChannelType_G1_XIST3,6094,Variable
EncoderChannelType_STW2_ENC,6095,Variable
EncoderChannelType_ZSW2_ENC,6096,Variable
EncoderChannelType_G1_XIST_PRESET_B,6097,Variable
EncoderChannelType_G1_XIST_PRESET_C,6098,Variable
EncoderChannelType_G1_XIST_PRESET_B1,6099,Variable
EncoderChannelType_Position,6100,Variable
EncoderChannelType_Position_EngineeringUnits,6101,Variable
EncoderChannelType_Position_EURange,6102,Variable
EncoderChannelType_Velocity,6103,Variable
EncoderChannelType_Velocity_EngineeringUnits,6104,Variable
EncoderChannelType_Velocity_EURange,6105,Variable
EncoderChannelType_Acceleration,6106,Variable
EncoderChannelType_Acceleration_EngineeringUnits,6107,Variable
EncoderChannelType_Acceleration_EURange,6108,Variable
EncoderChannelType_PositionSensorSignalValue,6109,Variable
EncoderChannelType_Temperature,6110,Variable
EncoderChannelType_Temperature_EngineeringUnits,6111,Variable
EncoderChannelType_Temperature_EURange,6112,Variable
EncoderChannelType_Logbook_LogbookSize,6113,Variable
EncoderChannelType_Logbook_LogEntries,6114,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__IsNamespaceSubset,6115,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__NamespacePublicationDate,6116,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__NamespaceUri,6117,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__NamespaceVersion,6118,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__StaticNodeIdTypes,6119,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__StaticNumericNodeIdRange,6120,Variable
Server_Namespaces_http___opcfoundation_org_UA_PNENC__StaticStringNodeIdPattern,6121,Variable
EncoderChannelType_Position_Resolution,6122,Variable
EncoderChannelType_Position_AbsolutePositionRange,6123,Variable
EncoderChannelType_G1_XIST1_ShiftFactorXIST1,6124,Variable
EncoderChannelType_G1_XIST1_XIST1PresetControl,6125,Variable
EncoderChannelType_G1_XIST2_ShiftFactorXIST2,6126,Variable
EncoderChannelType_Velocity_Damping,6127,Variable
EncoderChannelType_PositionSensorSignalValue_SignalType,6128,Variable
EncoderChannelType_Sensor_PositionOffset,6129,Variable
EncoderProbesType_Probex_LastLatchedPos,6130,Variable
EncoderChannelType_SetApplicationTag,7001,Method
EncoderChannelType_Lock_BreakLock,7002,Method
EncoderChannelType_Lock_ExitLock,7003,Method
EncoderChannelType_Lock_InitLock,7004,Method
EncoderChannelType_Lock_RenewLock,7005,Method
EncoderSensorConfigType_SetSensorConfig,7006,Method
EncoderControlConfigType_SetControlConfig,7007,Method
EncoderAxisConfigType_SetAxisConfig,7008,Method
LogbookType_DeleteLogbook,7009,Method
LogbookType_GetFilteredLogbookEntries,7010,Method
LogbookType_GetCurrentFaultSituation,7011,Method
LogbookType_GetHistoricFaultSituation,7012,Method
LogbookType_GetActiveDiagnosis,7013,Method
EncoderProbeType_Lock_BreakLock,7014,Method
EncoderProbeType_Lock_ExitLock,7015,Method
EncoderProbeType_Lock_InitLock,7016,Method
EncoderProbeType_Lock_RenewLock,7017,Method
EncoderProbeType_LatchStart,7018,Method
EncoderSensorType_PresetControl,7019,Method
EncoderSensorType_Ref1LatchStart,7020,Method
